7521	1936	1
7521	8226	1
7522	13760	1
7523	834	1
7523	2783	1
7523	2995	1
7523	3150	1
7523	3248	1
7523	7622	1
7523	9933	1
7523	10092	1
7524	1551	1
7524	9080	1
7525	2039	1
7525	2643	1
7525	2660	1
7525	2940	1
7525	4204	1
7525	6028	1
7525	9769	1
7525	12113	1
7528	6329	1
7529	13684	1
7530	5565	1
7532	1361	1
7532	2813	1
7532	6509	1
7532	7939	1
7534	3333	1
7534	3837	1
7534	7251	1
7534	8309	1
7536	5763	1
7536	7552	1
7536	8186	1
7536	8552	1
7536	9367	1
7536	10176	1
7536	12247	1
7536	13516	1
7536	13973	1
7538	3785	1
7539	2930	1
7539	3752	1
7539	4919	1
7539	9063	1
7540	3221	1
7540	9220	1
7546	919	1
7546	950	1
7546	1099	1
7546	1287	1
7546	1988	1
7546	2228	1
7546	3248	1
7546	3381	1
7546	6513	1
7546	7185	1
7546	7389	1
7546	7413	1
7546	7475	1
7546	7629	1
7546	7801	1
7546	8037	1
7546	8576	1
7546	8699	1
7546	10377	1
7546	10536	1
7546	10550	1
7546	11404	1
7546	11422	1
7546	12717	1
7547	10	1
7547	1182	1
7547	2071	1
7547	2928	1
7547	5070	1
7547	8189	1
7547	11262	1
7548	816	1
7548	13770	1
7549	2424	1
7549	4471	1
7549	6419	1
7549	7788	1
7549	8084	1
7549	8840	1
7549	9225	1
7549	11294	1
7550	2318	1
7550	2350	1
7550	2634	1
7550	3363	1
7550	5471	1
7550	8350	1
7550	9294	1
7550	10031	1
7551	1735	1
7551	7366	1
7551	9640	1
7551	12803	1
7552	1823	1
7552	1965	1
7552	2945	1
7552	5823	1
7552	6719	1
7552	6805	1
7552	7536	1
7552	8816	1
7552	9168	1
7552	9235	1
7552	10784	1
7552	11738	1
7552	12025	1
7552	12437	1
7553	7573	1
7554	8255	1
7554	11162	1
7555	2172	1
7555	4986	1
7555	5085	1
7555	5196	1
7555	9954	1
7556	1526	1
7556	2799	1
7562	10476	1
7562	12435	1
7564	2813	1
7564	3649	1
7564	4400	1
7565	5721	1
7565	7318	1
7565	7723	1
7566	2233	1
7566	7023	1
7566	7024	1
7566	7472	1
7566	12722	1
7566	13776	1
7567	8311	1
7567	12647	1
7568	354	1
7568	1217	1
7568	5458	1
7568	9574	1
7568	11098	1
7568	11165	1
7568	12809	1
7569	78	1
7569	6988	1
7570	5713	1
7570	7511	1
7570	11310	1
7570	11465	1
7570	11724	1
7571	3434	1
7571	7688	1
7573	117	1
7573	7553	1
7573	11465	1
7573	12221	1
7579	1113	1
7579	5099	1
7580	251	1
7580	3665	1
7580	6259	1
7580	6666	1
7580	6847	1
7580	8329	1
7580	9678	1
7580	9789	1
7580	11853	1
7581	333	1
7581	498	1
7581	1497	1
7581	1920	1
7581	1952	1
7581	2041	1
7581	2214	1
7581	2271	1
7581	3213	1
7581	3540	1
7581	3544	1
7581	3636	1
7581	3877	1
7581	3879	1
7581	4132	1
7581	4623	1
7581	5045	1
7581	5345	1
7581	6405	1
7581	6455	1
7581	6487	1
7581	6940	1
7581	7110	1
7581	7363	1
7581	9218	1
7581	11163	1
7581	11404	1
7582	1009	1
7582	3957	1
7582	4602	1
7582	6430	1
7582	7163	1
7582	9292	1
7583	4957	1
7583	7466	1
7583	7583	1
7584	7474	1
7585	8597	1
7585	8895	1
7586	3521	1
7586	4093	1
7586	7143	1
7586	9308	1
7587	840	1
7587	2602	1
7587	2813	1
7587	3127	1
7587	3409	1
7587	4130	1
7587	5604	1
7587	5937	1
7587	12325	1
7589	12299	1
7590	6689	1
7591	10183	1
7598	498	1
7598	4595	1
7598	5713	1
7598	6989	1
7598	7810	1
7598	9126	1
7599	70	1
7599	327	1
7599	373	1
7599	1232	1
7599	1625	1
7599	1766	1
7599	1770	1
7599	2232	1
7599	2582	1
7599	2891	1
7599	3097	1
7599	3879	1
7599	5077	1
7599	5161	1
7599	5467	1
7599	5513	1
7599	6404	1
7599	6651	1
7599	6674	1
7599	6786	1
7599	7324	1
7599	8722	1
7599	9271	1
7599	9272	1
7599	11182	1
7599	13747	1
7601	5085	1
7601	11311	1
7602	9730	1
7603	2232	1
7603	7272	1
7604	3958	1
7609	50	1
7609	118	1
7609	182	1
7609	395	1
7609	498	1
7609	532	1
7609	668	1
7609	726	1
7609	761	1
7609	812	1
7609	835	1
7609	928	1
7609	1052	1
7609	1069	1
7609	1160	1
7609	1572	1
7609	1638	1
7609	1744	1
7609	1785	1
7609	2520	1
7609	2571	1
7609	2652	1
7609	2729	1
7609	2751	1
7609	2855	1
7609	2944	1
7609	3124	1
7609	3339	1
7609	3721	1
7609	3894	1
7609	4087	1
7609	4232	1
7609	4801	1
7609	5070	1
7609	5176	1
7609	5317	1
7609	5332	1
7609	5381	1
7609	5702	1
7609	5741	1
7609	5848	1
7609	5995	1
7609	6484	1
7609	6667	1
7609	6668	1
7609	6827	1
7609	6910	1
7609	7143	1
7609	7274	1
7609	7322	1
7609	7611	1
7609	7882	1
7609	8431	1
7609	8661	1
7609	8816	1
7609	8985	1
7609	9275	1
7609	9640	1
7609	11263	1
7609	11451	1
7609	12115	1
7609	12495	1
7609	13290	1
7610	64	1
7610	613	1
7610	1013	1
7610	1109	1
7610	1228	1
7610	1577	1
7610	2068	1
7610	2280	1
7610	2467	1
7610	2676	1
7610	2690	1
7610	2890	1
7610	3581	1
7610	3714	1
7610	3808	1
7610	4081	1
7610	4310	1
7610	4594	1
7610	4835	1
7610	4920	1
7610	5223	1
7610	5407	1
7610	5483	1
7610	6193	1
7610	6343	1
7610	6358	1
7610	7023	1
7610	7161	1
7610	7519	1
7610	7640	1
7610	7741	1
7610	8226	1
7610	8271	1
7610	8308	1
7610	8461	1
7610	8589	1
7610	8808	1
7610	8817	1
7610	9061	1
7610	9389	1
7610	9603	1
7610	9640	1
7610	9661	1
7610	10183	1
7610	10291	1
7610	10479	1
7610	10583	1
7610	10727	1
7610	11238	1
7610	11334	1
7610	11384	1
7610	11409	1
7610	11533	1
7610	11631	1
7610	11927	1
7610	11991	1
7610	12025	1
7610	12078	1
7610	12718	1
7610	12767	1
7610	12806	1
7610	12843	1
7611	146	1
7611	787	1
7611	1551	1
7611	2398	1
7611	2566	1
7611	3310	1
7611	3424	1
7611	3492	1
7611	3505	1
7611	3662	1
7611	3683	1
7611	3752	1
7611	3894	1
7611	3896	1
7611	5057	1
7611	5173	1
7611	5281	1
7611	5315	1
7611	5318	1
7611	5514	1
7611	5740	1
7611	5848	1
7611	6411	1
7611	7023	1
7611	7143	1
7611	7161	1
7611	7466	1
7611	8081	1
7611	8241	1
7611	8295	1
7611	8296	1
7611	8316	1
7611	8486	1
7611	8649	1
7611	8696	1
7611	8989	1
7611	9001	1
7611	9358	1
7611	9658	1
7611	9887	1
7611	10002	1
7611	10209	1
7611	10831	1
7611	12809	1
7612	6608	1
7613	444	1
7613	1378	1
7613	1447	1
7613	2093	1
7613	4153	1
7613	5099	1
7613	5119	1
7613	6140	1
7613	6355	1
7613	6448	1
7613	6943	1
7613	7466	1
7613	9290	1
7613	10163	1
7613	11431	1
7613	14041	1
7614	1182	1
7614	3616	1
7614	10855	1
7614	11947	1
7615	12029	1
7616	2787	1
7616	5787	1
7616	7023	1
7616	7616	1
7618	9549	1
7618	11312	1
7618	11482	1
7619	294	1
7619	635	1
7619	1541	1
7619	7511	1
7619	11320	1
7622	7523	1
7625	1013	1
7625	1473	1
7625	1577	1
7625	2337	1
7625	2690	1
7625	2944	1
7625	2996	1
7625	3088	1
7625	3113	1
7625	3467	1
7625	3649	1
7625	4055	1
7625	4120	1
7625	4318	1
7625	4614	1
7625	5407	1
7625	5740	1
7625	6049	1
7625	6770	1
7625	7023	1
7625	7149	1
7625	8280	1
7625	8448	1
7625	10291	1
7625	11238	1
7625	11631	1
7625	11663	1
7625	12025	1
7625	13421	1
7629	761	1
7629	1435	1
7629	2272	1
7629	2987	1
7629	5671	1
7629	6345	1
7629	6899	1
7629	7546	1
7629	8021	1
7629	10183	1
7629	13684	1
7631	2467	1
7631	6321	1
7632	1837	1
7632	7079	1
7634	35	1
7634	1632	1
7634	5026	1
7634	6325	1
7634	7978	1
7634	9600	1
7634	10854	1
7634	11931	1
7634	12110	1
7635	1567	1
7635	2189	1
7635	3136	1
7635	11838	1
7635	12170	1
7636	7166	1
7636	8371	1
7636	10676	1
7636	11012	1
7637	11834	1
7638	6924	1
7640	1999	1
7640	5721	1
7645	132	1
7645	1620	1
7645	2929	1
7645	4046	1
7645	8022	1
7645	11210	1
7645	12381	1
7645	13871	1
7646	887	1
7647	5659	1
7647	6715	1
7647	10407	1
7647	11162	1
7648	82	1
7648	196	1
7648	588	1
7648	911	1
7648	1890	1
7648	3458	1
7648	3530	1
7648	4469	1
7648	5101	1
7648	6265	1
7648	6518	1
7648	7213	1
7648	7360	1
7648	7495	1
7648	8077	1
7648	8991	1
7648	9080	1
7648	9237	1
7648	9659	1
7649	7683	1
7650	3089	1
7650	3181	1
7650	3734	1
7650	6715	1
7650	8868	1
7650	10780	1
7650	11433	1
7650	12903	1
7652	2715	1
7654	7012	1
7662	538	1
7662	918	1
7662	7518	1
7663	11234	1
7664	6063	1
7665	7230	1
7665	13193	1
7666	809	1
7666	1295	1
7666	2277	1
7666	3363	1
7666	4720	1
7666	6025	1
7666	6355	1
7666	10375	1
7667	333	1
7667	1168	1
7667	5175	1
7667	6647	1
7667	7662	1
7668	2003	1
7668	3844	1
7668	11383	1
7669	11968	1
7669	11996	1
7670	221	1
7670	7213	1
7670	13116	1
7672	7984	1
7681	87	1
7681	469	1
7681	1702	1
7681	1743	1
7681	3050	1
7681	3062	1
7681	4055	1
7681	5101	1
7681	5897	1
7681	7452	1
7681	7524	1
7681	7681	1
7681	7818	1
7681	8186	1
7681	8245	1
7681	8568	1
7681	11212	1
7681	12381	1
7682	613	1
7682	2103	1
7682	2846	1
7682	3581	1
7682	4242	1
7682	6486	1
7682	7360	1
7682	8451	1
7682	9021	1
7682	10084	1
7682	10997	1
7682	12464	1
7682	12698	1
7682	13264	1
7682	13353	1
7683	1173	1
7683	6446	1
7683	7143	1
7683	7649	1
7683	9170	1
7683	13337	1
7683	13354	1
7684	7405	1
7684	8164	1
7686	4577	1
7686	4958	1
7687	946	1
7687	1077	1
7687	2271	1
7687	4232	1
7687	5354	1
7687	6281	1
7687	10575	1
7687	11947	1
7688	3161	1
7688	4568	1
7688	6507	1
7688	6953	1
7688	7405	1
7688	7571	1
7688	7933	1
7688	8218	1
7688	10317	1
7689	5070	1
7689	5516	1
7689	9149	1
7689	9181	1
7689	11484	1
7690	2864	1
7690	9057	1
7690	12124	1
7690	12224	1
7691	11989	1
7693	1706	1
7693	2751	1
7693	4220	1
7693	7079	1
7693	7318	1
7693	7933	1
7693	8200	1
7693	9640	1
7693	9789	1
7693	10084	1
7693	10320	1
7693	10727	1
7693	11048	1
7693	11311	1
7693	11947	1
7695	7676	1
7702	2902	1
7702	3409	1
7702	3439	1
7702	3497	1
7702	3636	1
7702	4094	1
7702	4755	1
7702	5756	1
7702	6142	1
7702	6231	1
7702	6826	1
7702	7295	1
7702	7951	1
7702	8166	1
7702	8275	1
7702	8409	1
7702	11431	1
7703	3409	1
7703	5514	1
7703	6870	1
7703	9746	1
7703	11508	1
7705	4766	1
7705	6532	1
7705	7321	1
7706	1638	1
7706	1648	1
7706	1868	1
7706	2043	1
7706	2255	1
7706	2807	1
7706	3368	1
7706	4331	1
7706	4920	1
7706	5059	1
7706	6046	1
7706	7973	1
7706	8226	1
7706	10144	1
7706	12355	1
7707	2306	1
7707	7776	1
7707	12534	1
7708	2294	1
7708	6050	1
7709	1526	1
7709	7847	1
7710	743	1
7710	1663	1
7710	4100	1
7710	4262	1
7710	6580	1
7710	7078	1
7710	7814	1
7710	7864	1
7710	10639	1
7710	12231	1
7711	10627	1
7712	2623	1
7712	3219	1
7716	676	1
7716	1332	1
7716	3602	1
7716	6455	1
7716	7895	1
7716	11207	1
7720	966	1
7720	4594	1
7720	5152	1
7720	5407	1
7720	6487	1
7720	9765	1
7720	10358	1
7720	11013	1
7722	1154	1
7722	1185	1
7722	1823	1
7722	2870	1
7722	3816	1
7722	7234	1
7722	7688	1
7722	7913	1
7722	8158	1
7722	8186	1
7722	8769	1
7722	9451	1
7722	9760	1
7722	10342	1
7722	10518	1
7722	12672	1
7722	12700	1
7722	12723	1
7723	200	1
7723	1025	1
7723	3785	1
7723	4538	1
7723	6803	1
7723	6828	1
7723	7009	1
7723	7565	1
7723	8665	1
7723	11426	1
7724	1718	1
7724	2172	1
7724	6674	1
7724	8371	1
7724	9449	1
7724	10031	1
7724	10997	1
7724	12115	1
7724	12210	1
7724	13303	1
7724	14038	1
7724	14075	1
7725	2361	1
7725	2751	1
7725	3625	1
7725	3701	1
7725	4452	1
7725	4534	1
7725	5086	1
7725	7546	1
7725	8311	1
7725	8548	1
7725	11098	1
7726	5823	1
7726	9449	1
7726	12325	1
7726	13421	1
7727	4637	1
7728	3587	1
7728	5894	1
7729	268	1
7729	7975	1
7729	11655	1
7730	5476	1
7730	5763	1
7730	7466	1
7731	12947	1
7732	6973	1
7732	8872	1
7732	10676	1
7733	2673	1
7733	3182	1
7734	6341	1
7734	11527	1
7734	13683	1
7735	9253	1
7741	454	1
7741	676	1
7741	1474	1
7741	2193	1
7741	2496	1
7741	5459	1
7741	8552	1
7741	9811	1
7741	10533	1
7741	10583	1
7741	10640	1
7741	11686	1
7741	13116	1
7741	13773	1
7741	13924	1
7741	14038	1
7742	241	1
7742	715	1
7742	1399	1
7742	2265	1
7742	2987	1
7742	4093	1
7742	4310	1
7742	4565	1
7742	5505	1
7742	6331	1
7742	9445	1
7742	10419	1
7742	13601	1
7743	13475	1
7744	2998	1
7744	3692	1
7745	4766	1
7746	106	1
7746	11937	1
7747	6411	1
7747	12908	1
7756	966	1
7756	1365	1
7756	1868	1
7756	4130	1
7756	5740	1
7756	5823	1
7756	6225	1
7756	6389	1
7756	6983	1
7756	7023	1
7756	7062	1
7756	7449	1
7756	9221	1
7756	10653	1
7756	12743	1
7756	13171	1
7756	13242	1
7757	6557	1
7757	8038	1
7759	152	1
7759	5763	1
7760	107	1
7760	809	1
7760	2190	1
7760	2585	1
7760	9601	1
7760	13171	1
7771	8158	1
7772	135	1
7772	809	1
7772	5894	1
7772	6648	1
7774	2003	1
7774	7774	1
7774	9641	1
7774	10035	1
7775	2945	1
7775	6390	1
7776	2897	1
7776	7707	1
7777	2704	1
7777	4766	1
7778	2272	1
7778	6191	1
7779	8955	1
7788	792	1
7788	3211	1
7788	3222	1
7788	6718	1
7788	7549	1
7788	13416	1
7789	674	1
7789	1918	1
7789	2995	1
7789	2996	1
7789	3531	1
7789	6399	1
7789	8038	1
7790	2228	1
7790	2294	1
7790	6077	1
7790	6295	1
7790	6342	1
7790	6587	1
7790	9271	1
7790	9272	1
7791	3602	1
7791	6988	1
7791	10640	1
7792	4637	1
7793	2334	1
7793	6487	1
7794	12672	1
7794	13300	1
7794	13354	1
7794	13383	1
7794	13685	1
7801	1130	1
7801	7546	1
7804	2135	1
7804	6586	1
7804	11613	1
7804	12357	1
7806	3182	1
7806	3433	1
7806	4236	1
7806	8329	1
7807	5396	1
7808	5408	1
7808	5721	1
7808	9842	1
7809	1048	1
7809	6689	1
7809	7161	1
7809	10954	1
7810	4056	1
7810	5058	1
7810	8308	1
7810	8886	1
7810	9704	1
7811	2318	1
7811	8350	1
7811	10031	1
7811	10436	1
7813	5998	1
7813	6973	1
7814	7710	1
7814	10437	1
7814	12247	1
7815	5860	1
7816	7816	1
7816	9801	1
7818	2995	1
7818	3088	1
7818	7681	1
7818	8687	1
7826	2204	1
7826	5305	1
7826	5838	1
7826	7368	1
7826	7519	1
7826	9021	1
7826	11042	1
7826	11947	1
7826	13361	1
7827	422	1
7827	4602	1
7828	2170	1
7829	3295	1
7829	3751	1
7829	3871	1
7829	9462	1
7829	10144	1
7829	12611	1
7831	6674	1
7831	8022	1
7831	9640	1
7831	9972	1
7831	12110	1
7831	12947	1
7832	282	1
7833	3694	1
7833	13684	1
7834	6626	1
7835	3150	1
7844	7318	1
7844	12857	1
7845	13684	1
7846	2003	1
7846	3211	1
7846	4060	1
7846	5570	1
7846	5848	1
7846	6559	1
7846	7420	1
7846	7846	1
7846	10785	1
7846	11385	1
7846	12557	1
7847	4828	1
7847	7709	1
7847	11311	1
7847	12026	1
7847	12194	1
7848	500	1
7848	6717	1
7849	5529	1
7849	7571	1
7849	8465	1
7850	480	1
7850	952	1
7850	2171	1
7850	8164	1
7855	2257	1
7859	1499	1
7864	5763	1
7864	7064	1
7864	7078	1
7864	7710	1
7864	8431	1
7865	7002	1
7866	985	1
7866	8812	1
7868	11539	1
7869	13576	1
7870	1365	1
7870	2271	1
7871	1526	1
7871	4506	1
7871	9067	1
7871	9551	1
7871	9947	1
7872	7724	1
7881	2145	1
7881	3409	1
7881	5720	1
7881	8251	1
7882	2846	1
7882	3986	1
7882	4060	1
7882	4824	1
7882	6009	1
7882	6487	1
7882	7336	1
7882	10532	1
7882	13063	1
7882	13612	1
7882	13700	1
7883	742	1
7883	2255	1
7883	3772	1
7883	4015	1
7883	5208	1
7883	5937	1
7883	6259	1
7883	6448	1
7883	6604	1
7883	6983	1
7883	9290	1
7883	10141	1
7883	10163	1
7883	10257	1
7883	13898	1
7883	13905	1
7883	13966	1
7884	7884	1
7885	1269	1
7885	1937	1
7885	8079	1
7885	12240	1
7886	3522	1
7886	4358	1
7887	1013	1
7887	1577	1
7887	2467	1
7887	2676	1
7887	3714	1
7887	4310	1
7887	4919	1
7887	5483	1
7887	6389	1
7887	6770	1
7887	7023	1
7887	7230	1
7887	7741	1
7887	8271	1
7887	8589	1
7887	8808	1
7887	8951	1
7887	9217	1
7887	10291	1
7887	10727	1
7887	11384	1
7887	11927	1
7887	12843	1
7887	13068	1
7888	193	1
7888	865	1
7888	3662	1
7888	4889	1
7888	5201	1
7888	7826	1
7888	10241	1
7888	11074	1
7890	8173	1
7891	3613	1
7891	11380	1
7895	117	1
7895	676	1
7895	2214	1
7895	4019	1
7895	5045	1
7895	6136	1
7895	7716	1
7895	8179	1
7895	9121	1
7895	10444	1
7895	11465	1
7905	3601	1
7907	1077	1
7907	3409	1
7907	3497	1
7907	3692	1
7907	7993	1
7907	10183	1
7907	10755	1
7907	11514	1
7908	2171	1
7908	2228	1
7908	2294	1
7908	4332	1
7908	5976	1
7908	6031	1
7908	9056	1
7909	1338	1
7909	5673	1
7909	5720	1
7909	6516	1
7910	321	1
7911	4943	1
7911	9109	1
7911	11706	1
7911	13601	1
7912	8486	1
7913	2891	1
7913	3692	1
7913	5720	1
7913	7722	1
7914	9448	1
7914	10637	1
7915	99	1
7916	736	1
7916	2041	1
7917	11486	1
7918	6212	1
7918	9909	1
7919	6211	1
7920	12210	1
7920	12806	1
7920	14089	1
7921	6117	1
7922	7103	1
7925	269	1
7925	3469	1
7925	8709	1
7926	94	1
7926	1277	1
7926	1868	1
7926	2055	1
7926	2738	1
7926	3125	1
7926	3409	1
7926	3887	1
7926	4130	1
7926	4531	1
7926	4838	1
7926	4842	1
7926	4989	1
7926	5024	1
7926	5848	1
7926	6009	1
7926	6060	1
7926	6446	1
7926	7436	1
7926	7466	1
7926	7693	1
7926	9492	1
7926	10082	1
7926	10431	1
7926	11527	1
7926	13006	1
7927	3613	1
7927	13263	1
7928	7465	1
7928	11337	1
7929	321	1
7929	1551	1
7929	2995	1
7929	5551	1
7929	6024	1
7929	7448	1
7929	7466	1
7929	9887	1
7929	11655	1
7929	12133	1
7929	12843	1
7929	13660	1
7930	7055	1
7931	7474	1
7931	8773	1
7932	736	1
7932	7113	1
7932	8551	1
7933	7693	1
7934	3636	1
7934	10637	1
7935	207	1
7935	715	1
7935	834	1
7935	1047	1
7935	1361	1
7935	1454	1
7935	2663	1
7935	4100	1
7935	5779	1
7935	5828	1
7935	5830	1
7935	7499	1
7937	701	1
7937	776	1
7937	2243	1
7937	2713	1
7937	5233	1
7939	117	1
7939	1026	1
7939	3917	1
7939	7470	1
7939	7682	1
7939	9437	1
7941	639	1
7941	919	1
7941	1287	1
7941	3015	1
7941	3248	1
7941	3381	1
7941	7008	1
7946	5172	1
7946	13560	1
7948	5839	1
7948	13800	1
7949	1999	1
7949	2265	1
7949	2276	1
7949	3455	1
7949	4919	1
7949	5789	1
7949	6007	1
7949	6692	1
7949	9498	1
7949	9842	1
7949	11381	1
7950	2196	1
7950	2464	1
7950	2833	1
7950	3219	1
7950	3894	1
7950	3973	1
7951	3700	1
7951	4251	1
7951	4535	1
7951	5133	1
7951	6674	1
7951	8086	1
7952	90	1
7952	127	1
7952	171	1
7952	210	1
7952	285	1
7952	479	1
7952	616	1
7952	756	1
7952	789	1
7952	809	1
7952	848	1
7952	1099	1
7952	1354	1
7952	1663	1
7952	2149	1
7952	2464	1
7952	3162	1
7952	3206	1
7952	3794	1
7952	4171	1
7952	4220	1
7952	4232	1
7952	4265	1
7952	4304	1
7952	4339	1
7952	4835	1
7952	5070	1
7952	6281	1
7952	6390	1
7952	6668	1
7952	7161	1
7952	7172	1
7952	7184	1
7952	7190	1
7952	7403	1
7952	8185	1
7952	8186	1
7952	8216	1
7952	8309	1
7952	8568	1
7952	8813	1
7952	9021	1
7952	9167	1
7952	9720	1
7952	9761	1
7952	10727	1
7952	11947	1
7953	496	1
7953	2828	1
7953	13870	1
7954	8277	1
7954	9755	1
7955	3297	1
7955	4549	1
7955	5540	1
7955	6427	1
7955	6826	1
7955	10801	1
7955	12471	1
7955	12533	1
7955	13580	1
7956	4763	1
7956	7380	1
7973	395	1
7974	100	1
7974	408	1
7974	489	1
7974	709	1
7974	834	1
7974	938	1
7974	1574	1
7974	1815	1
7974	1938	1
7974	2271	1
7974	2326	1
7974	2361	1
7974	2398	1
7974	2491	1
7974	2495	1
7974	2563	1
7974	2661	1
7974	2696	1
7974	2737	1
7974	3097	1
7974	3180	1
7974	3206	1
7974	3386	1
7974	3394	1
7974	3455	1
7974	3540	1
7974	3785	1
7974	3818	1
7974	3876	1
7974	3885	1
7974	3894	1
7974	3896	1
7974	3899	1
7974	3921	1
7974	3941	1
7974	4836	1
7974	5013	1
7974	5119	1
7974	7022	1
7974	7165	1
7974	7278	1
7974	7299	1
7974	7995	1
7974	8141	1
7974	8351	1
7974	8759	1
7974	8770	1
7974	8867	1
7974	9058	1
7974	9426	1
7974	9934	1
7974	10141	1
7974	10142	1
7974	10438	1
7974	10906	1
7974	11042	1
7974	11072	1
7974	11239	1
7974	11318	1
7974	11487	1
7974	11565	1
7974	11995	1
7974	12297	1
7974	13090	1
7974	13787	1
7975	2813	1
7975	2983	1
7975	3088	1
7975	3409	1
7975	3906	1
7975	8277	1
7976	6645	1
7977	5616	1
7977	5702	1
7979	1262	1
7980	3896	1
7984	7672	1
7992	1825	1
7992	1936	1
7992	4332	1
7992	4637	1
7992	8272	1
7992	9725	1
7992	12239	1
7993	2171	1
7993	4221	1
7993	4251	1
7993	4835	1
7993	5026	1
7993	5062	1
7993	5070	1
7993	7113	1
7993	8226	1
7993	9019	1
7993	11682	1
7993	14084	1
7994	2265	1
7994	6513	1
7995	4552	1
7995	6047	1
7995	7974	1
7995	10109	1
7995	11527	1
7996	7996	1
7996	10904	1
7997	247	1
7997	7599	1
7997	7681	1
7997	8371	1
7997	8733	1
7997	8771	1
7997	12166	1
8003	2260	1
8008	508	1
8009	1443	1
8009	7144	1
8009	8523	1
8009	12046	1
8009	12267	1
8013	4838	1
8021	314	1
8021	498	1
8021	1365	1
8021	1526	1
8021	2195	1
8021	3162	1
8021	3958	1
8021	4153	1
8021	4379	1
8021	5725	1
8021	6671	1
8021	7359	1
8021	7629	1
8021	9253	1
8021	9352	1
8021	12989	1
8021	13111	1
8021	13870	1
8022	1113	1
8022	4093	1
8022	4593	1
8022	7831	1
8022	11484	1
8023	1716	1
8023	3015	1
8023	5086	1
8023	5788	1
8023	7380	1
8023	7993	1
8023	8023	1
8023	8309	1
8023	8838	1
8023	11238	1
8023	11537	1
8023	12113	1
8023	13006	1
8023	13556	1
8023	13770	1
8024	4358	1
8024	7973	1
8025	8346	1
8026	6665	1
8026	6666	1
8026	8409	1
8026	10781	1
8027	3356	1
8028	8028	1
8031	6518	1
8035	1868	1
8035	3106	1
8035	4706	1
8035	9867	1
8036	4121	1
8037	104	1
8037	112	1
8037	157	1
8037	779	1
8037	860	1
8037	1188	1
8037	2041	1
8037	2673	1
8037	3059	1
8037	3366	1
8037	3808	1
8037	4055	1
8037	4566	1
8037	6063	1
8037	6513	1
8037	7546	1
8037	7806	1
8037	8134	1
8037	8157	1
8037	10214	1
8037	10954	1
8037	11528	1
8037	13580	1
8038	1069	1
8038	1498	1
8038	2317	1
8038	2449	1
8038	3569	1
8038	4212	1
8038	4452	1
8038	4567	1
8038	4890	1
8038	6199	1
8038	6405	1
8038	6584	1
8038	6803	1
8038	6845	1
8038	7039	1
8038	7066	1
8038	7757	1
8038	7789	1
8038	8253	1
8038	8958	1
8038	9190	1
8038	9358	1
8038	10271	1
8038	11119	1
8038	12093	1
8038	12435	1
8038	12888	1
8038	13836	1
8038	14056	1
8038	14097	1
8039	12605	1
8039	12843	1
8041	5720	1
8041	8349	1
8042	5073	1
8042	5124	1
8042	6456	1
8042	8792	1
8042	9269	1
8042	10533	1
8042	12198	1
8042	13171	1
8043	9661	1
8044	8555	1
8044	10036	1
8045	5740	1
8047	7002	1
8048	4766	1
8061	1133	1
8061	1365	1
8061	1567	1
8061	2361	1
8061	2436	1
8061	2453	1
8061	2833	1
8061	3363	1
8061	3409	1
8061	3742	1
8061	3894	1
8061	4295	1
8061	4487	1
8061	5084	1
8061	5240	1
8061	5298	1
8061	5507	1
8061	6007	1
8061	6435	1
8061	6847	1
8061	8626	1
8061	8843	1
8061	9080	1
8061	13006	1
8061	13385	1
8061	13800	1
8062	2799	1
8062	4442	1
8062	4957	1
8062	4998	1
8062	8687	1
8062	10424	1
8062	11207	1
8063	12877	1
8064	340	1
8064	6847	1
8065	7103	1
8065	7211	1
8065	9629	1
8065	13909	1
8066	564	1
8066	2154	1
8066	3602	1
8067	5878	1
8076	1797	1
8076	2361	1
8076	3953	1
8076	4252	1
8076	4675	1
8076	5828	1
8076	6376	1
8076	8250	1
8076	8765	1
8076	9437	1
8076	10627	1
8076	11068	1
8076	11207	1
8076	11451	1
8076	11527	1
8076	11724	1
8076	11831	1
8077	2996	1
8077	3409	1
8077	5175	1
8077	6665	1
8077	7185	1
8077	7325	1
8077	7648	1
8077	8662	1
8077	9165	1
8077	11311	1
8077	11947	1
8079	3063	1
8079	6591	1
8079	7885	1
8080	6279	1
8080	11289	1
8081	5455	1
8081	7611	1
8083	6324	1
8084	1685	1
8084	6973	1
8084	7549	1
8084	8166	1
8085	7276	1
8085	11050	1
8085	13383	1
8086	7951	1
8087	444	1
8088	2787	1
8088	3879	1
8088	8088	1
8088	10732	1
8098	135	1
8098	1081	1
8099	3581	1
8099	4593	1
8100	3560	1
8100	10630	1
8100	11454	1
8101	2037	1
8102	2704	1
8102	6551	1
8102	6607	1
8102	7236	1
8102	7340	1
8102	7707	1
8102	8251	1
8103	6833	1
8110	241	1
8110	1296	1
8110	6465	1
8110	9533	1
8110	12379	1
8110	12632	1
8111	5105	1
8111	5221	1
8111	5713	1
8111	9291	1
8112	916	1
8112	4496	1
8113	5058	1
8114	11311	1
8114	11947	1
8115	9255	1
8116	6165	1
8116	12678	1
8116	12957	1
8116	13044	1
8117	164	1
8117	7272	1
8118	1991	1
8121	6751	1
8130	9678	1
8131	12412	1
8134	480	1
8134	498	1
8134	1532	1
8134	2094	1
8134	2161	1
8134	2320	1
8134	2689	1
8134	2711	1
8134	2784	1
8134	3060	1
8134	3457	1
