9024	9842	1
9024	10059	1
9024	10351	1
9024	10790	1
9024	11486	1
9024	11994	1
9024	13651	1
9024	14219	1
9024	14750	1
9024	14786	1
9024	14952	1
9024	16321	1
9024	16623	1
9024	16897	1
9024	19312	1
9024	19423	1
9030	3352	1
9034	55	1
9034	92	1
9034	202	1
9034	469	1
9034	912	1
9034	1621	1
9034	1788	1
9034	1947	1
9034	2226	1
9034	2501	1
9034	2670	1
9034	2894	1
9034	2916	1
9034	3096	1
9034	3390	1
9034	3673	1
9034	4307	1
9034	5205	1
9034	7530	1
9034	8626	1
9034	9695	1
9034	10025	1
9034	10055	1
9034	10534	1
9034	11185	1
9034	11490	1
9034	11788	1
9034	12366	1
9034	12376	1
9034	12838	1
9034	14335	1
9034	14980	1
9034	16381	1
9034	17256	1
9034	17432	1
9034	17700	1
9034	17836	1
9038	11757	1
9039	45	1
9039	151	1
9039	231	1
9039	262	1
9039	361	1
9039	370	1
9039	548	1
9039	589	1
9039	610	1
9039	815	1
9039	879	1
9039	1145	1
9039	1551	1
9039	1629	1
9039	1812	1
9039	1930	1
9039	1989	1
9039	2007	1
9039	2072	1
9039	2378	1
9039	2629	1
9039	2694	1
9039	3267	1
9039	3501	1
9039	3502	1
9039	3541	1
9039	3842	1
9039	3907	1
9039	3978	1
9039	4173	1
9039	4495	1
9039	4789	1
9039	4881	1
9039	5013	1
9039	5103	1
9039	5205	1
9039	5242	1
9039	5341	1
9039	5471	1
9039	5600	1
9039	5805	1
9039	5965	1
9039	5984	1
9039	6693	1
9039	6698	1
9039	6920	1
9039	7342	1
9039	8290	1
9039	8377	1
9039	8490	1
9039	9003	1
9039	9014	1
9039	9034	1
9039	9137	1
9039	9152	1
9039	9274	1
9039	9434	1
9039	9968	1
9039	10078	1
9039	10105	1
9039	10576	1
9039	10751	1
9039	11185	1
9039	11189	1
9039	11605	1
9039	12447	1
9039	13190	1
9039	13434	1
9039	13721	1
9039	14040	1
9039	14068	1
9039	14553	1
9039	14644	1
9039	15849	1
9039	16181	1
9039	16294	1
9039	16704	1
9039	16869	1
9039	16926	1
9039	17017	1
9039	17380	1
9039	18318	1
9039	18941	1
9039	19113	1
9039	19133	1
9039	19317	1
9039	19542	1
9039	19689	1
9039	19957	1
9039	20345	1
9039	20707	1
9039	21033	1
9039	21495	1
9041	96	1
9041	3776	1
9041	4737	1
9041	17940	1
9041	18180	1
9041	18830	1
9043	3393	1
9043	5629	1
9043	7796	1
9043	8904	1
9043	10511	1
9043	12542	1
9043	15688	1
9045	862	1
9045	3368	1
9045	8844	1
9045	8889	1
9045	12822	1
9046	4971	1
9050	7099	1
9050	7815	1
9050	8794	1
9050	8823	1
9054	370	1
9054	8890	1
9058	3417	1
9058	5157	1
9058	5236	1
9058	12688	1
9063	4844	1
9065	205	1
9065	3368	1
9065	7654	1
9065	9808	1
9065	10399	1
9065	12107	1
9065	12822	1
9065	15374	1
9065	19577	1
9067	8857	1
9067	8889	1
9068	3377	1
9068	8158	1
9069	3723	1
9069	18668	1
9071	2686	1
9071	2792	1
9071	3954	1
9071	4952	1
9071	7099	1
9071	7269	1
9071	7543	1
9071	9880	1
9071	9893	1
9071	10012	1
9071	11159	1
9071	11721	1
9071	12560	1
9071	13036	1
9071	13396	1
9071	14197	1
9071	16145	1
9071	16251	1
9071	16444	1
9071	16574	1
9071	17597	1
9071	17849	1
9071	18131	1
9071	18262	1
9071	18788	1
9071	18800	1
9071	21019	1
9071	21277	1
9071	21698	1
9076	5969	1
9079	326	1
9079	672	1
9079	3631	1
9079	3675	1
9079	14872	1
9080	219	1
9080	968	1
9080	7163	1
9080	10654	1
9080	11234	1
9080	11391	1
9080	14855	1
9080	15637	1
9080	20692	1
9081	151	1
9081	162	1
9081	2950	1
9081	3640	1
9081	3954	1
9081	11101	1
9081	12336	1
9081	12652	1
9081	12808	1
9082	6002	1
9082	6955	1
9082	12291	1
9082	18613	1
9083	2559	1
9083	3341	1
9083	3819	1
9085	5842	1
9091	18497	1
9093	3859	1
9094	1568	1
9094	6381	1
9094	7021	1
9094	11115	1
9102	7836	1
9102	9149	1
9102	15104	1
9104	1557	1
9104	2970	1
9104	4172	1
9104	4999	1
9104	8104	1
9105	1436	1
9105	8368	1
9108	9108	1
9109	477	1
9109	721	1
9109	1184	1
9109	2922	1
9109	4844	1
9109	5249	1
9109	6020	1
9109	8056	1
9109	9306	1
9109	10678	1
9109	10751	1
9109	11648	1
9109	19547	1
9112	8312	1
9112	16650	1
9115	1170	1
9115	1879	1
9115	3766	1
9115	3905	1
9115	4821	1
9115	6826	1
9115	6965	1
9115	9133	1
9115	13863	1
9115	16704	1
9115	17940	1
9117	215	1
9117	287	1
9117	338	1
9117	939	1
9117	1165	1
9117	1590	1
9117	1798	1
9117	1812	1
9117	1910	1
9117	1955	1
9117	2037	1
9117	2044	1
9117	2138	1
9117	2147	1
9117	2283	1
9117	2466	1
9117	2701	1
9117	2753	1
9117	2908	1
9117	3327	1
9117	3334	1
9117	3554	1
9117	3609	1
9117	3789	1
9117	3988	1
9117	5054	1
9117	5073	1
9117	6048	1
9117	6189	1
9117	6258	1
9117	6589	1
9117	6593	1
9117	6985	1
9117	8364	1
9117	8508	1
9117	8531	1
9117	8548	1
9117	9110	1
9117	9729	1
9117	10079	1
9117	10218	1
9117	10587	1
9117	10727	1
9117	10872	1
9117	11333	1
9117	11802	1
9117	12809	1
9117	13024	1
9117	14059	1
9117	14687	1
9117	14903	1
9117	15282	1
9117	15909	1
9117	15917	1
9117	16141	1
9117	17138	1
9117	19592	1
9117	20640	1
9117	20763	1
9117	20952	1
9117	21009	1
9119	4303	1
9119	10475	1
9119	13915	1
9122	1593	1
9122	1781	1
9124	9124	1
9124	15816	1
9124	20949	1
9125	3160	1
9125	5746	1
9125	18390	1
9133	7654	1
9133	8412	1
9133	9115	1
9133	10160	1
9133	11587	1
9137	45	1
9137	119	1
9137	783	1
9137	2549	1
9137	2678	1
9137	8365	1
9137	14235	1
9137	15907	1
9137	17051	1
9137	17380	1
9137	17774	1
9137	18218	1
9139	8964	1
9142	5842	1
9142	6050	1
9144	6031	1
9145	437	1
9145	1997	1
9145	3065	1
9145	4266	1
9145	12532	1
9145	18861	1
9146	5358	1
9146	6870	1
9146	7894	1
9146	9451	1
9146	10521	1
9147	1910	1
9147	2450	1
9147	2598	1
9147	3291	1
9147	13723	1
9147	14865	1
9148	4729	1
9148	8957	1
9148	18761	1
9149	209	1
9149	10467	1
9149	17244	1
9149	19804	1
9150	1696	1
9150	4266	1
9150	5262	1
9150	7021	1
9150	8736	1
9150	9145	1
9150	9440	1
9150	13171	1
9150	13420	1
9151	887	1
9151	2928	1
9151	2941	1
9151	3212	1
9151	3888	1
9151	5602	1
9151	6637	1
9151	7021	1
9151	8736	1
9151	8804	1
9151	9440	1
9151	9447	1
9151	11685	1
9151	14874	1
9152	7021	1
9152	9145	1
9152	9440	1
9152	13420	1
9152	13730	1
9152	15757	1
9152	21394	1
9154	3045	1
9160	8105	1
9164	16954	1
9164	18160	1
9165	1026	1
9165	1225	1
9165	1375	1
9165	4465	1
9165	9354	1
9166	345	1
9166	4217	1
9166	4861	1
9166	5030	1
9166	7022	1
9166	11994	1
9166	16444	1
9169	7544	1
9169	7841	1
9169	9064	1
9169	9638	1
9169	9765	1
9169	10277	1
9169	10597	1
9170	2567	1
9170	3115	1
9170	4470	1
9170	6693	1
9170	14130	1
9170	15105	1
9175	6090	1
9175	8261	1
9175	9321	1
9175	12064	1
9175	16623	1
9176	6985	1
9176	7342	1
9176	15963	1
9176	16410	1
9176	18826	1
9176	19105	1
9176	19295	1
9177	964	1
9177	986	1
9177	1472	1
9177	1930	1
9177	1959	1
9177	3660	1
9177	4054	1
9177	4228	1
9177	6048	1
9177	6150	1
9177	6381	1
9177	6860	1
9177	7021	1
9177	7167	1
9177	7243	1
9177	7625	1
9177	8359	1
9177	8419	1
9177	8749	1
9177	8808	1
9177	8962	1
9177	9632	1
9177	10045	1
9177	10167	1
9177	11001	1
9177	12645	1
9177	17261	1
9179	8304	1
9180	3747	1
9180	3834	1
9180	6066	1
9180	7605	1
9180	10685	1
9180	12376	1
9180	15649	1
9181	9638	1
9184	805	1
9184	1262	1
9184	1290	1
9184	1713	1
9184	1871	1
9184	2350	1
9184	2675	1
9184	3211	1
9184	3840	1
9184	4866	1
9184	6103	1
9184	6155	1
9184	6630	1
9184	6634	1
9184	6709	1
9184	6733	1
9184	7398	1
9184	7779	1
9184	9654	1
9184	10167	1
9184	10412	1
9184	11258	1
9184	11545	1
9184	11964	1
9184	11973	1
9184	12636	1
9184	13420	1
9184	14260	1
9184	17215	1
9188	45	1
9188	879	1
9188	1000	1
9188	1254	1
9188	1292	1
9188	1341	1
9188	1348	1
9188	1526	1
9188	1643	1
9188	1862	1
9188	2129	1
9188	2838	1
9188	3501	1
9188	4558	1
9188	5235	1
9188	5328	1
9188	10082	1
9188	10375	1
9188	11160	1
9188	11671	1
9188	14218	1
9188	14424	1
9188	14697	1
9188	15963	1
9188	16160	1
9188	18603	1
9188	18750	1
9190	9190	1
9191	964	1
9191	1375	1
9191	1515	1
9191	1713	1
9191	1784	1
9191	5975	1
9191	9899	1
9192	8453	1
9192	13793	1
9193	6304	1
9196	181	1
9196	7040	1
9196	8177	1
9196	13954	1
9196	15931	1
9196	16599	1
9196	16620	1
9197	10685	1
9197	17631	1
9197	17940	1
9202	1878	1
9205	6525	1
9206	202	1
9206	4355	1
9206	4774	1
9206	5007	1
9206	8500	1
9206	10067	1
9206	10614	1
9206	10685	1
9206	11309	1
9206	12291	1
9206	15529	1
9206	17940	1
9207	797	1
9207	819	1
9209	3536	1
9209	3616	1
9209	3758	1
9209	3907	1
9209	9165	1
9209	10277	1
9209	14130	1
9217	9217	1
9223	6420	1
9223	6693	1
9223	10078	1
9223	10764	1
9223	10843	1
9225	2549	1
9225	3008	1
9225	3723	1
9225	4549	1
9225	4978	1
9225	5095	1
9225	5204	1
9225	6684	1
9225	8535	1
9225	8802	1
9225	9440	1
9225	9488	1
9225	9615	1
9225	10255	1
9225	12167	1
9225	12650	1
9225	13257	1
9225	14044	1
9225	16070	1
9225	16294	1
9225	17417	1
9225	18613	1
9225	18668	1
9225	20812	1
9225	21620	1
9226	8903	1
9227	155	1
9227	165	1
9227	2579	1
9227	3193	1
9227	3776	1
9227	3987	1
9227	4390	1
9227	4729	1
9227	6050	1
9227	6289	1
9227	9633	1
9227	11309	1
9227	15399	1
9227	15601	1
9227	16160	1
9227	17432	1
9227	17692	1
9230	181	1
9230	3144	1
9230	3606	1
9230	4217	1
9230	17233	1
9230	20763	1
9231	3389	1
9231	5471	1
9231	5965	1
9236	1568	1
9236	5965	1
9236	7021	1
9236	9736	1
9236	11115	1
9236	16704	1
9236	20604	1
9236	21032	1
9246	4929	1
9246	6052	1
9246	6637	1
9246	6758	1
9246	6854	1
9246	6892	1
9246	6932	1
9246	6973	1
9246	7045	1
9246	7137	1
9246	13621	1
9248	205	1
9248	892	1
9248	1538	1
9248	2804	1
9248	3711	1
9248	4003	1
9248	4729	1
9248	4851	1
9248	8408	1
9248	8844	1
9248	8854	1
9248	10008	1
9248	15374	1
9249	3553	1
9249	7925	1
9249	8075	1
9250	651	1
9250	1223	1
9250	1716	1
9253	9253	1
9256	8772	1
9256	9487	1
9256	9488	1
9256	15426	1
9258	18338	1
9259	8009	1
9259	9259	1
9259	20452	1
9260	1170	1
9260	3687	1
9260	8149	1
9260	8645	1
9260	8854	1
9260	8889	1
9260	9771	1
9260	9843	1
9260	10685	1
9260	11994	1
9260	17163	1
9263	373	1
9263	2602	1
9263	4008	1
9263	5926	1
9263	7142	1
9263	16159	1
9263	19716	1
9266	358	1
9266	1718	1
9266	1899	1
9266	2904	1
9266	3215	1
9266	4203	1
9266	4217	1
9266	4311	1
9266	4374	1
9266	4550	1
9266	4619	1
9266	4921	1
9266	5372	1
9266	5514	1
9266	5699	1
9266	6677	1
9266	6775	1
9266	7119	1
9266	7444	1
9266	7619	1
9266	9555	1
9266	11712	1
9266	12153	1
9266	13148	1
9266	14505	1
9266	14750	1
9266	15516	1
9266	15694	1
9266	18487	1
9266	19423	1
9266	19594	1
9266	20528	1
9266	20554	1
9269	10752	1
9269	15970	1
9269	17266	1
9270	2456	1
9270	6684	1
9272	18577	1
9272	19272	1
9272	19295	1
9275	5926	1
9276	155	1
9276	2908	1
9276	11556	1
9276	12824	1
9277	209	1
9277	312	1
9277	503	1
9277	862	1
9277	1354	1
9277	2336	1
9277	3673	1
9277	3711	1
9277	6219	1
9277	6826	1
9277	7625	1
9277	8308	1
9277	8312	1
9277	8889	1
9277	9613	1
9277	9719	1
9277	10025	1
9277	11036	1
9277	11088	1
9277	11161	1
9277	12376	1
9277	12565	1
9277	12645	1
9277	13228	1
9277	14325	1
9277	16181	1
9278	3631	1
9278	4484	1
9278	7754	1
9278	7892	1
9278	8471	1
9278	8903	1
9278	12316	1
9278	12645	1
9278	14348	1
9278	14935	1
9281	16702	1
9281	16749	1
9281	16784	1
9281	16880	1
9281	17084	1
9281	17328	1
9284	9284	1
9286	8508	1
9286	10712	1
9287	21186	1
9288	15176	1
9290	41	1
9290	9290	1
9291	62	1
9291	2559	1
9291	2594	1
9291	3049	1
9291	3819	1
9291	7730	1
9291	16192	1
9291	17071	1
9291	17467	1
9291	21818	1
9298	4266	1
9298	6381	1
9299	589	1
9299	3891	1
9299	9557	1
9300	966	1
9300	3018	1
9300	4039	1
9300	4875	1
9300	5510	1
9300	6490	1
9300	6792	1
9300	8461	1
9300	8546	1
9300	10366	1
9300	10678	1
9300	12808	1
9300	16691	1
9300	18031	1
9302	203	1
9302	5250	1
9302	9302	1
9302	11634	1
9302	12681	1
9302	16866	1
9302	17139	1
9302	17520	1
9304	90	1
9304	1822	1
9304	3065	1
9304	3888	1
9304	4693	1
9304	4810	1
9304	4993	1
9304	7016	1
9304	8804	1
9304	9109	1
9304	9383	1
9304	9915	1
9304	11546	1
9304	15568	1
9304	17893	1
9306	6197	1
9306	7056	1
9306	9109	1
9306	9145	1
9306	15568	1
9306	20949	1
9307	15361	1
9309	155	1
9309	1094	1
9309	1127	1
9309	1680	1
9309	2863	1
9309	2875	1
9309	4039	1
9309	4703	1
9309	5567	1
9309	7863	1
9309	9977	1
9309	10100	1
9309	17730	1
9311	14524	1
9311	18013	1
9311	18370	1
9314	4179	1
9314	4858	1
9314	10736	1
9315	9548	1
9316	8186	1
9318	9778	1
9321	9175	1
9323	1568	1
9323	7021	1
9323	12376	1
9323	13228	1
9326	6693	1
9327	2293	1
9327	4729	1
9327	5482	1
9327	12681	1
9329	14956	1
9329	19923	1
9330	4812	1
9330	11185	1
9330	12721	1
9330	15361	1
9330	19259	1
9332	9332	1
9333	90	1
9333	681	1
9333	1051	1
9333	1642	1
9333	2950	1
9333	2984	1
9333	2995	1
9333	3274	1
9333	3996	1
9333	4941	1
9333	5205	1
9333	5699	1
9333	7739	1
9333	7798	1
9333	7816	1
9333	7929	1
9333	8227	1
9333	9354	1
9333	9805	1
9333	14572	1
9338	3185	1
9338	3710	1
9338	3718	1
9338	4258	1
9338	9625	1
9338	19423	1
9344	119	1
9344	595	1
9344	2959	1
9344	3180	1
9344	3192	1
9344	3477	1
9344	3680	1
9344	3954	1
9344	3993	1
9344	4584	1
9344	4668	1
9344	4929	1
9344	5120	1
9344	5515	1
9344	5660	1
9344	6052	1
9344	6637	1
9344	6758	1
9344	6854	1
9344	6892	1
9344	6932	1
9344	6973	1
9344	7045	1
9344	7137	1
9344	8324	1
9344	9778	1
9344	11105	1
9344	12133	1
9344	13621	1
9344	15496	1
9344	16444	1
9344	16898	1
9344	17072	1
9344	17778	1
9344	19734	1
9346	1593	1
9347	209	1
9347	8761	1
9347	11630	1
9347	12376	1
9347	13228	1
9347	15102	1
9351	358	1
9351	2591	1
9351	2678	1
9351	3352	1
9351	3681	1
9351	4619	1
9351	5664	1
9351	5842	1
9351	6050	1
9351	6677	1
9351	7444	1
9351	10685	1
9351	11835	1
9351	12511	1
9351	12718	1
9351	13143	1
9351	13651	1
9351	13818	1
9351	14378	1
9351	14854	1
9351	14935	1
9351	19423	1
9354	202	1
9354	656	1
9354	856	1
9354	1130	1
9354	1632	1
9354	1931	1
9354	1959	1
9354	2699	1
9354	3510	1
9354	3758	1
9354	4228	1
9354	4266	1
9354	5038	1
9354	5471	1
9354	5569	1
9354	6381	1
9354	7021	1
9354	7243	1
9354	7625	1
9354	8808	1
9354	9165	1
9354	10178	1
9354	10690	1
9354	11115	1
9354	11181	1
9354	11626	1
9354	13813	1
9354	13881	1
9354	16704	1
9354	16737	1
9356	1605	1
9356	12650	1
9356	12836	1
9356	16732	1
9356	18844	1
9357	5103	1
9357	18304	1
9358	2454	1
9358	14390	1
9359	1178	1
9359	1797	1
9359	2594	1
9359	6124	1
9359	14065	1
9361	1388	1
9361	19459	1
9365	3014	1
9365	3094	1
9365	3776	1
9365	10769	1
9365	11700	1
9368	891	1
9368	1185	1
9368	1593	1
9368	3352	1
9368	3773	1
9368	5499	1
9368	8386	1
9368	8533	1
9368	10301	1
9368	13013	1
9372	209	1
9372	672	1
9372	1200	1
9372	1605	1
9372	7458	1
9372	7654	1
9372	8590	1
9372	8903	1
9372	11036	1
9372	11088	1
9372	12913	1
9372	14393	1
9372	16728	1
9372	17043	1
9372	19804	1
9372	20452	1
9375	5266	1
9375	21544	1
9376	15617	1
9380	1731	1
9380	4028	1
9380	11858	1
9383	453	1
9383	755	1
9383	6772	1
9383	7021	1
9383	9177	1
9383	9304	1
9383	13548	1
9383	14380	1
9383	18467	1
9383	19437	1
9384	7	1
9384	123	1
9384	481	1
9384	1168	1
9384	2321	1
9384	2594	1
9384	3104	1
9384	3158	1
9384	3193	1
9384	3205	1
9384	3987	1
9384	8122	1
9384	9797	1
9384	9814	1
9384	9892	1
9384	9984	1
9384	10901	1
9384	15511	1
9384	15556	1
9386	9853	1
9386	10239	1
9386	12681	1
9387	64	1
9387	181	1
9387	205	1
9387	1538	1
9387	1813	1
9387	4116	1
9387	4210	1
9387	6381	1
9387	8844	1
9387	8889	1
9387	9719	1
9387	15374	1
9387	16494	1
9387	17845	1
9389	3417	1
9389	5628	1
9389	10740	1
9393	14572	1
9396	9347	1
9399	1673	1
9399	8308	1
9399	9436	1
9399	10715	1
9399	13702	1
9399	16294	1
9399	17692	1
9399	18423	1
9399	19291	1
9399	20528	1
9400	4518	1
9400	5842	1
9400	6284	1
9400	12764	1
9401	9401	1
9403	10562	1
9404	9415	1
9405	1096	1
9405	5298	1
9405	5671	1
9409	202	1
9409	205	1
9409	226	1
9409	334	1
9409	656	1
9409	736	1
9409	761	1
9409	966	1
9409	1074	1
9409	1100	1
9409	2336	1
9409	2341	1
9409	2693	1
9409	2823	1
9409	2843	1
9409	2853	1
9409	3115	1
9409	3272	1
9409	3631	1
9409	3710	1
9409	4157	1
9409	4428	1
9409	6381	1
9409	7619	1
9409	7710	1
9409	9356	1
9409	9617	1
9409	9808	1
9409	10263	1
9409	10418	1
9409	10771	1
9409	11587	1
9409	12084	1
9409	12645	1
9409	14328	1
9409	15209	1
9409	16785	1
9409	16826	1
9409	17346	1
9409	17397	1
9409	17940	1
9409	18012	1
9409	18984	1
9410	9410	1
9411	90	1
9411	209	1
9411	437	1
9411	869	1
9411	1538	1
9411	1654	1
9411	1938	1
9411	2549	1
9411	2742	1
9411	3225	1
9411	4343	1
9411	4364	1
9411	4811	1
9411	5196	1
9411	6560	1
9411	7424	1
9411	8177	1
9411	8312	1
9411	9788	1
9411	10315	1
9411	12376	1
9411	13228	1
9411	14613	1
9412	2420	1
9412	2462	1
9412	2694	1
9412	3417	1
9412	5196	1
9412	7771	1
9412	9594	1
9412	10885	1
9412	12720	1
9412	12907	1
9412	14952	1
9412	17266	1
9416	13819	1
9416	15472	1
9417	411	1
9417	4858	1
9417	10384	1
9417	18218	1
9417	20396	1
9419	2693	1
9419	7021	1
9419	11716	1
9420	9410	1
9420	10020	1
9423	678	1
9423	7816	1
9423	11061	1
9423	19545	1
9426	20722	1
9427	9427	1
9429	10641	1
9433	2210	1
9433	5807	1
9433	9433	1
9433	12481	1
9433	14070	1
9433	14679	1
9433	16742	1
9433	17302	1
9433	18761	1
9434	1376	1
9434	4881	1
9434	6985	1
9434	7342	1
9434	8365	1
9434	9014	1
9434	10885	1
9434	13434	1
9434	14573	1
9434	17017	1
9436	1484	1
9436	1888	1
9436	2338	1
9436	2475	1
9436	2571	1
9436	2632	1
9436	2702	1
9436	2788	1
9436	2822	1
9436	2848	1
9436	2863	1
9436	3165	1
9436	3175	1
9436	3290	1
9436	3513	1
9436	3818	1
9436	3842	1
9436	4394	1
9436	4740	1
9436	4881	1
9436	4958	1
9436	6002	1
9436	6082	1
9436	6304	1
9436	6643	1
9436	6955	1
9436	7328	1
9436	7622	1
9436	7625	1
9436	7796	1
9436	7916	1
9436	8458	1
9436	8542	1
9436	8591	1
9436	8779	1
9436	9399	1
9436	9618	1
9436	9968	1
9436	10147	1
9436	10967	1
9436	11088	1
9436	11466	1
9436	11575	1
9436	13750	1
9436	14446	1
9436	14483	1
9436	16294	1
9436	16534	1
9436	19568	1
9436	20528	1
9436	20537	1
9436	20554	1
9437	364	1
9437	414	1
9437	2680	1
9437	3659	1
9437	4791	1
9437	6787	1
9437	7468	1
9437	11161	1
9437	12376	1
9437	13228	1
9437	14294	1
9437	15617	1
9437	16906	1
9438	684	1
9438	1959	1
9438	2836	1
9438	4266	1
9438	6381	1
9438	7816	1
9438	8643	1
9438	9151	1
9438	9438	1
9438	13357	1
9438	16178	1
9438	16928	1
9438	17457	1
9439	2940	1
9439	3275	1
9439	3352	1
9439	7328	1
9439	10351	1
9439	14428	1
9439	16859	1
9439	18116	1
9440	10	1
9440	55	1
9440	92	1
9440	151	1
9440	168	1
9440	202	1
9440	209	1
9440	215	1
9440	228	1
9440	244	1
9440	274	1
9440	287	1
9440	293	1
9440	338	1
9440	360	1
9440	364	1
9440	376	1
9440	390	1
9440	424	1
9440	427	1
9440	437	1
9440	445	1
9440	521	1
9440	587	1
9440	598	1
9440	653	1
9440	680	1
9440	801	1
9440	841	1
9440	925	1
9440	994	1
9440	1061	1
9440	1115	1
9440	1128	1
9440	1135	1
9440	1230	1
9440	1292	1
9440	1296	1
9440	1360	1
9440	1421	1
9440	1495	1
9440	1542	1
9440	1548	1
9440	1549	1
9440	1550	1
9440	1574	1
9440	1610	1
9440	1717	1
9440	1798	1
9440	1812	1
9440	1818	1
9440	1866	1
9440	1910	1
9440	1920	1
9440	1956	1
9440	1966	1
9440	1989	1
9440	2037	1
9440	2046	1
9440	2056	1
9440	2106	1
9440	2179	1
9440	2240	1
9440	2283	1
9440	2289	1
9440	2305	1
9440	2310	1
9440	2322	1
9440	2342	1
9440	2466	1
9440	2477	1
9440	2516	1
9440	2549	1
9440	2573	1
9440	2584	1
9440	2642	1
9440	2701	1
9440	2712	1
9440	2753	1
9440	2787	1
9440	2848	1
9440	2862	1
9440	2871	1
9440	2908	1
9440	3000	1
9440	3018	1
9440	3072	1
9440	3113	1
9440	3176	1
9440	3185	1
9440	3210	1
9440	3225	1
9440	3291	1
9440	3327	1
9440	3371	1
9440	3408	1
9440	3440	1
9440	3481	1
9440	3631	1
9440	3778	1
9440	3827	1
9440	3834	1
9440	3908	1
9440	3936	1
9440	4075	1
9440	4137	1
9440	4157	1
9440	4173	1
9440	4241	1
9440	4321	1
9440	4429	1
9440	4456	1
9440	4464	1
9440	4528	1
9440	4781	1
9440	4837	1
9440	4918	1
9440	4933	1
9440	5007	1
9440	5170	1
9440	5536	1
9440	5548	1
9440	5637	1
9440	5766	1
9440	5882	1
9440	5946	1
9440	6018	1
9440	6042	1
9440	6066	1
9440	6189	1
9440	6719	1
9440	6732	1
9440	6826	1
9440	7468	1
9440	7742	1
9440	7900	1
9440	8177	1
9440	8298	1
9440	8736	1
9440	9034	1
9440	9225	1
9440	9338	1
9440	9495	1
9440	9511	1
9440	9613	1
9440	9625	1
9440	9695	1
9440	9756	1
9440	9808	1
9440	10025	1
9440	10352	1
9440	10620	1
9440	10679	1
9440	10680	1
9440	11088	1
9440	11294	1
9440	11341	1
9440	11634	1
9440	11693	1
9440	12187	1
9440	12376	1
9440	12566	1
9440	13228	1
9440	13730	1
9440	14070	1
9440	14185	1
9440	14229	1
9440	14937	1
9440	15104	1
9440	15717	1
9440	16294	1
9440	16639	1
9440	17093	1
9440	18059	1
9440	18180	1
9440	18721	1
9440	18758	1
9440	18984	1
9444	862	1
9444	1538	1
9444	3117	1
9444	4116	1
9444	8519	1
9444	9444	1
9444	12822	1
9444	19113	1
9444	19577	1
9447	301	1
9447	2226	1
9447	5623	1
9447	5895	1
9447	9151	1
9447	18467	1
9447	19919	1
9450	9384	1
9450	9450	1
9451	99	1
9451	477	1
9451	900	1
9451	1065	1
9451	1073	1
9451	1513	1
9451	1568	1
9451	2894	1
9451	2922	1
9451	3769	1
9451	3864	1
9451	4844	1
9451	6259	1
9451	6549	1
9451	7016	1
9451	8736	1
9451	9146	1
9451	10839	1
9451	10881	1
9451	11839	1
9451	14979	1
9451	14980	1
9451	19547	1
9455	3023	1
9455	11211	1
9459	5012	1
9459	5711	1
9459	8440	1
9460	5842	1
9476	16704	1
9479	18218	1
9483	45	1
9483	151	1
9483	193	1
9483	338	1
9483	847	1
9483	1299	1
9483	1812	1
9483	1862	1
9483	1910	1
9483	2347	1
9483	2378	1
9483	2466	1
9483	2611	1
9483	3122	1
9483	3131	1
9483	3291	1
9483	3327	1
9483	3501	1
9483	3760	1
9483	3891	1
9483	4394	1
9483	4513	1
9483	4624	1
9483	5034	1
9483	5384	1
9483	5395	1
9483	5821	1
9483	8310	1
9483	8488	1
9483	8548	1
9483	9628	1
9483	10244	1
9483	12156	1
9483	12475	1
9483	12868	1
9483	12970	1
9483	13322	1
9483	13501	1
9483	14123	1
9483	14841	1
9483	15626	1
9483	16532	1
9486	4875	1
9487	2549	1
9487	2941	1
9487	3631	1
9487	10132	1
9487	10228	1
9487	11309	1
9487	11919	1
9487	14263	1
9487	15196	1
9487	16683	1
9488	55	1
9488	202	1
9488	312	1
9488	360	1
9488	437	1
9488	706	1
9488	1317	1
9488	1866	1
9488	2336	1
9488	2549	1
9488	3476	1
9488	3631	1
9488	3647	1
9488	3675	1
9488	3723	1
9488	3978	1
9488	4072	1
9488	4549	1
9488	4729	1
9488	5770	1
9488	5966	1
9488	6787	1
9488	8128	1
9488	8312	1
9488	8611	1
9488	8802	1
9488	9151	1
9488	9225	1
9488	9256	1
9488	9597	1
9488	9613	1
9488	9615	1
9488	9813	1
9488	10228	1
9488	11309	1
9488	12120	1
9488	12376	1
9488	13001	1
9488	13045	1
9488	13826	1
9488	14044	1
9488	14263	1
9488	14841	1
9488	15196	1
9488	18116	1
9488	21651	1
9489	15619	1
9490	8056	1
9493	955	1
9493	2274	1
9493	3707	1
9493	6284	1
9493	8302	1
9494	9781	1
9495	3289	1
9495	4515	1
9495	15651	1
9495	16372	1
9495	16474	1
9495	18816	1
9497	5328	1
9497	5340	1
9497	5435	1
9497	5499	1
9497	13621	1
9499	10526	1
9499	10531	1
9499	10592	1
9499	10659	1
9504	1130	1
9504	1568	1
9504	3334	1
9504	4266	1
9504	7021	1
9504	11115	1
9504	13813	1
9504	16704	1
9509	785	1
9509	1375	1
9509	2699	1
9509	2970	1
9509	3718	1
9509	4118	1
9509	4258	1
9509	4933	1
9509	5103	1
9509	5170	1
9509	6024	1
9509	6985	1
9509	7582	1
9509	8302	1
9509	9145	1
9509	11177	1
9509	12481	1
9509	12837	1
9509	13141	1
9509	13434	1
9509	14224	1
9509	14679	1
9509	15723	1
9509	15756	1
9509	15757	1
9509	17266	1
9509	19312	1
