2042	154	1
2042	161	1
2042	168	1
2042	169	1
2042	216	1
2042	246	1
2042	249	1
2042	251	1
2042	282	1
2042	306	1
2042	309	1
2042	327	1
2042	341	1
2042	357	1
2042	378	1
2042	470	1
2042	479	1
2042	487	1
2042	538	1
2042	569	1
2042	629	1
2042	645	1
2042	656	1
2042	662	1
2042	714	1
2042	758	1
2042	781	1
2042	802	1
2042	839	1
2042	875	1
2042	895	1
2042	906	1
2042	998	1
2042	1051	1
2042	1193	1
2042	1219	1
2042	1226	1
2042	1293	1
2042	1296	1
2042	1346	1
2042	1428	1
2042	1451	1
2042	1458	1
2042	1521	1
2042	1622	1
2042	1674	1
2042	1677	1
2042	1720	1
2042	1751	1
2042	1758	1
2042	1823	1
2042	1892	1
2042	2004	1
2042	2022	1
2042	2025	1
2042	2150	1
2042	2214	1
2042	2272	1
2042	2314	1
2042	2320	1
2042	2325	1
2042	2344	1
2042	2378	1
2042	2457	1
2042	2482	1
2042	2520	1
2042	2537	1
2042	2570	1
2042	2686	1
2042	2710	1
2042	2715	1
2042	2723	1
2042	2746	1
2042	2751	1
2042	2763	1
2042	2775	1
2042	2802	1
2042	2955	1
2042	2961	1
2042	3001	1
2042	3130	1
2042	3181	1
2042	3225	1
2042	3361	1
2042	3393	1
2042	3414	1
2042	3427	1
2042	3430	1
2042	3445	1
2042	3464	1
2042	3468	1
2042	3479	1
2042	3509	1
2042	3526	1
2042	3604	1
2042	3616	1
2042	3650	1
2042	3664	1
2042	3665	1
2042	3719	1
2042	3764	1
2042	3788	1
2042	3846	1
2042	3875	1
2042	3936	1
2042	3967	1
2042	3984	1
2042	4028	1
2042	4083	1
2042	4098	1
2042	4102	1
2042	4112	1
2042	4132	1
2042	4140	1
2042	4142	1
2042	4201	1
2042	4213	1
2042	4227	1
2042	4275	1
2042	4279	1
2042	4328	1
2042	4342	1
2042	4359	1
2042	4399	1
2042	4421	1
2042	4449	1
2042	4458	1
2042	4469	1
2042	4504	1
2042	4507	1
2042	4548	1
2042	4560	1
2042	4585	1
2042	4602	1
2042	4610	1
2042	4611	1
2042	4620	1
2042	4663	1
2042	4679	1
2042	4681	1
2042	4728	1
2042	4764	1
2042	4815	1
2042	4840	1
2042	4848	1
2042	4987	1
2042	5035	1
2042	5101	1
2042	5106	1
2042	5173	1
2042	5180	1
2042	5217	1
2042	5277	1
2042	5515	1
2042	5530	1
2042	5590	1
2042	5620	1
2042	5708	1
2042	5768	1
2042	5868	1
2042	5873	1
2042	5951	1
2042	5963	1
2042	6130	1
2042	6269	1
2042	6292	1
2042	6492	1
2044	17	1
2044	28	1
2044	96	1
2044	190	1
2044	343	1
2044	378	1
2044	490	1
2044	505	1
2044	533	1
2044	567	1
2044	744	1
2044	747	1
2044	892	1
2044	907	1
2044	1158	1
2044	1245	1
2044	1482	1
2044	1538	1
2044	1693	1
2044	1800	1
2044	1821	1
2044	2226	1
2044	2288	1
2044	2348	1
2044	2469	1
2044	2495	1
2044	2576	1
2044	2613	1
2044	2697	1
2044	2725	1
2044	3101	1
2044	3535	1
2044	3989	1
2044	4075	1
2044	4092	1
2044	4217	1
2044	4449	1
2044	4698	1
2044	4884	1
2044	4905	1
2044	5075	1
2044	5367	1
2044	5409	1
2044	5916	1
2044	5943	1
2044	6159	1
2044	6239	1
2044	6287	1
2045	3226	1
2047	361	1
2047	2253	1
2047	2284	1
2047	2346	1
2048	38	1
2049	85	1
2049	144	1
2049	272	1
2049	294	1
2049	313	1
2049	383	1
2049	551	1
2049	569	1
2049	576	1
2049	676	1
2049	946	1
2049	954	1
2049	1092	1
2049	1143	1
2049	1218	1
2049	1228	1
2049	1297	1
2049	1333	1
2049	1351	1
2049	1519	1
2049	1649	1
2049	1666	1
2049	1694	1
2049	1721	1
2049	1798	1
2049	1802	1
2049	1804	1
2049	1816	1
2049	1846	1
2049	1853	1
2049	1979	1
2049	2011	1
2049	2165	1
2049	2188	1
2049	2590	1
2049	2642	1
2049	2671	1
2049	2709	1
2049	2724	1
2049	2748	1
2049	2823	1
2049	2871	1
2049	2982	1
2049	3071	1
2049	3082	1
2049	3092	1
2049	3141	1
2049	3143	1
2049	3166	1
2049	3167	1
2049	3208	1
2049	3311	1
2049	3434	1
2049	3435	1
2049	3444	1
2049	3449	1
2049	3554	1
2049	3684	1
2049	3788	1
2049	3821	1
2049	3876	1
2049	4029	1
2049	4036	1
2049	4096	1
2049	4130	1
2049	4153	1
2049	4488	1
2049	4497	1
2049	4500	1
2049	4623	1
2049	4651	1
2049	4663	1
2049	4719	1
2049	4733	1
2049	4811	1
2049	4956	1
2049	5033	1
2049	5048	1
2049	5179	1
2049	5342	1
2049	5440	1
2049	5724	1
2049	6240	1
2049	6470	1
2049	6569	1
2050	201	1
2050	2451	1
2050	3261	1
2050	4956	1
2051	626	1
2051	1216	1
2051	1534	1
2051	1549	1
2051	2398	1
2051	2738	1
2051	2995	1
2051	3228	1
2051	4559	1
2051	5553	1
2052	1194	1
2052	2378	1
2052	2477	1
2052	2616	1
2052	2651	1
2053	292	1
2053	5803	1
2054	1195	1
2054	3922	1
2055	134	1
2055	361	1
2055	373	1
2055	551	1
2055	741	1
2055	1366	1
2055	2427	1
2055	2604	1
2055	2783	1
2056	106	1
2056	216	1
2056	322	1
2056	400	1
2056	477	1
2056	653	1
2056	851	1
2056	950	1
2056	1018	1
2056	1197	1
2056	1352	1
2056	1413	1
2056	1458	1
2056	1529	1
2056	1612	1
2056	1625	1
2056	1845	1
2056	1887	1
2056	1928	1
2056	2018	1
2056	2198	1
2056	2408	1
2056	2457	1
2056	2733	1
2056	2802	1
2056	2882	1
2056	2899	1
2056	3161	1
2056	3273	1
2056	3299	1
2056	3564	1
2056	3669	1
2056	3956	1
2056	4021	1
2056	4087	1
2056	4227	1
2056	4375	1
2056	4448	1
2056	4769	1
2056	4921	1
2056	4975	1
2056	5123	1
2056	5196	1
2056	5347	1
2056	5469	1
2057	23	1
2057	147	1
2057	469	1
2057	751	1
2057	1176	1
2057	1528	1
2057	1795	1
2057	2757	1
2057	2935	1
2058	1058	1
2058	3484	1
2058	4956	1
2058	5038	1
2059	2239	1
2059	2656	1
2059	3278	1
2059	3367	1
2059	5620	1
2060	75	1
2060	124	1
2060	147	1
2060	176	1
2060	250	1
2060	299	1
2060	404	1
2060	431	1
2060	751	1
2060	801	1
2060	805	1
2060	822	1
2060	972	1
2060	1158	1
2060	1193	1
2060	1215	1
2060	1265	1
2060	1418	1
2060	1458	1
2060	1727	1
2060	1750	1
2060	1756	1
2060	1879	1
2060	2092	1
2060	2098	1
2060	2208	1
2060	2215	1
2060	2508	1
2060	2794	1
2060	2810	1
2060	2818	1
2060	2904	1
2060	3065	1
2060	3401	1
2060	3597	1
2060	3665	1
2060	3741	1
2060	3772	1
2060	3792	1
2060	3936	1
2060	4318	1
2060	4654	1
2060	4693	1
2060	5051	1
2060	5073	1
2060	5106	1
2060	5136	1
2060	5312	1
2060	5515	1
2060	5540	1
2060	5553	1
2060	5554	1
2060	6113	1
2061	11	1
2061	121	1
2061	898	1
2061	1070	1
2061	1312	1
2061	1352	1
2061	1827	1
2061	1964	1
2061	2070	1
2061	2074	1
2061	2327	1
2061	2501	1
2061	2834	1
2061	3513	1
2061	3533	1
2061	3857	1
2061	3876	1
2061	4038	1
2061	4114	1
2061	4387	1
2061	4631	1
2061	5649	1
2062	1418	1
2062	1419	1
2062	1420	1
2064	3261	1
2065	214	1
2065	533	1
2065	675	1
2065	774	1
2065	1067	1
2065	1193	1
2065	1245	1
2065	1482	1
2065	2221	1
2065	2417	1
2065	2725	1
2065	2877	1
2065	2911	1
2065	4217	1
2065	5341	1
2065	6304	1
2066	6	1
2066	7	1
2066	84	1
2066	217	1
2066	261	1
2066	277	1
2066	284	1
2066	806	1
2066	817	1
2066	950	1
2066	960	1
2066	1127	1
2066	1173	1
2066	1761	1
2066	1849	1
2066	1926	1
2066	2160	1
2066	2208	1
2066	2470	1
2066	2693	1
2066	2821	1
2066	2830	1
2066	2837	1
2066	2959	1
2066	3226	1
2066	3237	1
2066	3308	1
2066	3342	1
2066	3445	1
2066	3627	1
2066	4660	1
2066	4954	1
2066	5105	1
2066	5381	1
2066	5515	1
2066	5553	1
2066	5554	1
2067	797	1
2067	1975	1
2067	2067	1
2067	2715	1
2067	2961	1
2067	3255	1
2067	3685	1
2067	4388	1
2067	4419	1
2067	4448	1
2067	4619	1
2067	4673	1
2067	4822	1
2067	5867	1
2068	497	1
2068	2638	1
2068	3792	1
2068	4061	1
2068	5105	1
2069	191	1
2069	277	1
2069	495	1
2069	545	1
2069	860	1
2069	1144	1
2069	1378	1
2069	1560	1
2069	1745	1
2069	1845	1
2069	2834	1
2069	2962	1
2069	3161	1
2069	3349	1
2069	3448	1
2069	3564	1
2069	3857	1
2069	3866	1
2069	4044	1
2069	4387	1
2069	4432	1
2069	4448	1
2069	4697	1
2069	4852	1
2069	5090	1
2069	5241	1
2069	6187	1
2069	6232	1
2069	6249	1
2070	282	1
2070	898	1
2070	938	1
2070	1370	1
2070	1385	1
2070	1405	1
2070	1420	1
2070	1560	1
2070	1584	1
2070	1756	1
2070	1827	1
2070	1872	1
2070	1904	1
2070	1933	1
2070	2327	1
2070	2720	1
2070	3049	1
2070	3197	1
2070	3273	1
2070	3650	1
2070	4038	1
2071	1302	1
2071	2248	1
2071	4672	1
2072	11	1
2072	118	1
2072	130	1
2072	131	1
2072	135	1
2072	576	1
2072	1079	1
2072	1291	1
2072	1524	1
2072	1597	1
2072	1629	1
2072	1776	1
2072	1802	1
2072	1804	1
2072	1816	1
2072	1846	1
2072	1984	1
2072	3208	1
2072	3403	1
2072	6243	1
2072	6499	1
2072	6569	1
2073	35	1
2073	1292	1
2073	1416	1
2073	1554	1
2073	1663	1
2073	2034	1
2073	2188	1
2073	2199	1
2073	2253	1
2073	2263	1
2073	2378	1
2073	2549	1
2073	2830	1
2073	3089	1
2073	3111	1
2073	3226	1
2073	3260	1
2073	3496	1
2073	3593	1
2073	4025	1
2073	4038	1
2073	4349	1
2073	4745	1
2073	5047	1
2073	5275	1
2073	5408	1
2073	5640	1
2074	1	1
2074	16	1
2074	59	1
2074	95	1
2074	105	1
2074	143	1
2074	172	1
2074	268	1
2074	332	1
2074	431	1
2074	437	1
2074	444	1
2074	452	1
2074	469	1
2074	485	1
2074	512	1
2074	524	1
2074	586	1
2074	624	1
2074	1452	1
2074	1560	1
2074	1633	1
2074	1773	1
2074	1793	1
2074	1812	1
2074	1845	1
2074	1852	1
2074	1872	1
2074	1909	1
2074	1933	1
2074	1955	1
2074	1964	1
2074	2021	1
2074	2026	1
2074	2034	1
2074	2056	1
2074	2061	1
2074	2067	1
2074	2070	1
2074	2110	1
2074	2258	1
2074	2806	1
2074	2842	1
2074	2921	1
2074	2941	1
2074	2960	1
2074	3158	1
2074	3195	1
2074	3220	1
2074	3267	1
2074	3274	1
2074	3323	1
2074	3846	1
2074	4559	1
2074	4612	1
2074	4794	1
2074	4882	1
2074	5254	1
2074	6113	1
2074	6336	1
2075	199	1
2075	438	1
2075	977	1
2075	1929	1
2075	4294	1
2076	35	1
2076	143	1
2076	146	1
2076	408	1
2076	561	1
2076	958	1
2076	1151	1
2076	1458	1
2076	1565	1
2076	1798	1
2076	2069	1
2076	2092	1
2076	2098	1
2076	2221	1
2076	2940	1
2076	3076	1
2076	4334	1
2076	5148	1
2077	1877	1
2079	201	1
2079	391	1
2079	1917	1
2079	3439	1
2080	382	1
2080	682	1
2080	1015	1
2080	1547	1
2080	1666	1
2080	1740	1
2080	1942	1
2080	2189	1
2080	2199	1
2080	2312	1
2080	2381	1
2080	2631	1
2080	2748	1
2080	3014	1
2080	3339	1
2080	3412	1
2080	3513	1
2080	3634	1
2080	3871	1
2080	4029	1
2080	4154	1
2080	4428	1
2080	4497	1
2080	4763	1
2080	4867	1
2080	5026	1
2080	5848	1
2080	5881	1
2080	5974	1
2080	6257	1
2080	6285	1
2080	6432	1
2080	6479	1
2081	1	1
2081	4	1
2081	5	1
2081	6	1
2081	7	1
2081	8	1
2081	10	1
2081	11	1
2081	12	1
2081	13	1
2081	19	1
2081	21	1
2081	22	1
2081	23	1
2081	26	1
2081	29	1
2081	31	1
2081	34	1
2081	35	1
2081	38	1
2081	39	1
2081	40	1
2081	41	1
2081	46	1
2081	47	1
2081	48	1
2081	61	1
2081	63	1
2081	66	1
2081	71	1
2081	75	1
2081	76	1
2081	84	1
2081	86	1
2081	87	1
2081	89	1
2081	93	1
2081	94	1
2081	95	1
2081	98	1
2081	100	1
2081	101	1
2081	103	1
2081	105	1
2081	106	1
2081	107	1
2081	110	1
2081	115	1
2081	117	1
2081	118	1
2081	120	1
2081	121	1
2081	122	1
2081	123	1
2081	124	1
2081	125	1
2081	126	1
2081	127	1
2081	129	1
2081	130	1
2081	133	1
2081	135	1
2081	138	1
2081	139	1
2081	140	1
2081	141	1
2081	143	1
2081	144	1
2081	158	1
2081	159	1
2081	164	1
2081	166	1
2081	167	1
2081	169	1
2081	171	1
2081	174	1
2081	177	1
2081	178	1
2081	179	1
2081	183	1
2081	184	1
2081	185	1
2081	186	1
2081	190	1
2081	192	1
2081	193	1
2081	194	1
2081	197	1
2081	203	1
2081	204	1
2081	206	1
2081	209	1
2081	217	1
2081	221	1
2081	223	1
2081	224	1
2081	231	1
2081	233	1
2081	235	1
2081	236	1
2081	237	1
2081	239	1
2081	241	1
2081	243	1
2081	244	1
2081	245	1
2081	247	1
2081	248	1
2081	249	1
2081	253	1
2081	254	1
2081	257	1
2081	259	1
2081	262	1
2081	264	1
2081	267	1
2081	268	1
2081	279	1
2081	280	1
2081	284	1
2081	288	1
2081	290	1
2081	298	1
2081	299	1
2081	300	1
2081	302	1
2081	303	1
2081	305	1
2081	306	1
2081	309	1
2081	314	1
2081	315	1
2081	317	1
2081	318	1
2081	320	1
2081	321	1
2081	322	1
2081	323	1
2081	325	1
2081	328	1
2081	329	1
2081	334	1
2081	337	1
2081	338	1
2081	340	1
2081	341	1
2081	343	1
2081	345	1
2081	356	1
2081	358	1
2081	364	1
2081	365	1
2081	366	1
2081	369	1
2081	370	1
2081	373	1
2081	376	1
2081	379	1
2081	380	1
2081	389	1
2081	390	1
2081	392	1
2081	398	1
2081	404	1
2081	405	1
2081	409	1
2081	414	1
2081	419	1
2081	420	1
2081	423	1
2081	428	1
2081	430	1
2081	437	1
2081	438	1
2081	443	1
2081	444	1
2081	447	1
2081	449	1
2081	451	1
2081	452	1
2081	458	1
2081	460	1
2081	466	1
2081	468	1
2081	475	1
2081	477	1
2081	479	1
2081	480	1
2081	483	1
2081	485	1
2081	487	1
2081	488	1
2081	491	1
2081	493	1
2081	494	1
2081	495	1
2081	496	1
2081	497	1
2081	502	1
2081	503	1
2081	504	1
2081	506	1
2081	509	1
2081	510	1
2081	513	1
2081	516	1
2081	517	1
2081	518	1
2081	520	1
2081	521	1
2081	527	1
2081	528	1
2081	530	1
2081	532	1
2081	534	1
2081	537	1
2081	539	1
2081	540	1
2081	543	1
2081	544	1
2081	545	1
2081	546	1
2081	548	1
2081	549	1
2081	550	1
2081	559	1
2081	562	1
2081	563	1
2081	565	1
2081	567	1
2081	568	1
2081	573	1
2081	575	1
2081	579	1
2081	581	1
2081	582	1
2081	585	1
2081	587	1
2081	589	1
2081	591	1
2081	593	1
2081	595	1
2081	596	1
2081	598	1
2081	600	1
2081	601	1
2081	602	1
2081	606	1
2081	608	1
2081	609	1
2081	610	1
2081	612	1
2081	616	1
2081	617	1
2081	618	1
2081	620	1
2081	624	1
2081	625	1
2081	633	1
2081	635	1
2081	644	1
2081	646	1
2081	652	1
2081	655	1
2081	659	1
2081	662	1
2081	664	1
2081	673	1
2081	674	1
2081	680	1
2081	681	1
2081	687	1
2081	690	1
2081	692	1
2081	694	1
2081	695	1
2081	697	1
2081	705	1
2081	707	1
2081	716	1
2081	723	1
2081	726	1
2081	729	1
2081	731	1
2081	733	1
2081	736	1
2081	738	1
2081	741	1
2081	742	1
2081	743	1
2081	744	1
2081	746	1
2081	751	1
2081	753	1
2081	757	1
2081	758	1
2081	759	1
2081	762	1
2081	763	1
2081	766	1
2081	768	1
2081	769	1
2081	772	1
2081	775	1
2081	780	1
2081	784	1
2081	785	1
2081	787	1
2081	790	1
2081	793	1
2081	796	1
2081	799	1
2081	802	1
2081	804	1
2081	805	1
2081	808	1
2081	817	1
2081	820	1
2081	824	1
2081	825	1
2081	829	1
2081	839	1
2081	842	1
2081	845	1
2081	847	1
2081	848	1
2081	849	1
2081	851	1
2081	853	1
2081	855	1
2081	856	1
2081	858	1
2081	861	1
2081	863	1
2081	865	1
2081	869	1
2081	871	1
2081	873	1
2081	875	1
2081	878	1
2081	881	1
2081	882	1
2081	883	1
2081	886	1
2081	893	1
2081	895	1
2081	909	1
2081	910	1
2081	918	1
2081	920	1
2081	922	1
2081	928	1
2081	929	1
2081	930	1
2081	931	1
2081	932	1
2081	934	1
2081	936	1
2081	939	1
2081	940	1
2081	946	1
2081	950	1
2081	951	1
2081	953	1
2081	956	1
2081	957	1
2081	958	1
2081	960	1
2081	962	1
2081	967	1
2081	975	1
2081	976	1
2081	980	1
2081	981	1
2081	984	1
2081	986	1
2081	988	1
2081	989	1
2081	998	1
2081	999	1
2081	1000	1
2081	1008	1
2081	1014	1
2081	1015	1
2081	1019	1
2081	1021	1
2081	1030	1
2081	1032	1
2081	1036	1
2081	1040	1
2081	1041	1
2081	1045	1
2081	1047	1
2081	1049	1
2081	1050	1
2081	1053	1
2081	1065	1
2081	1067	1
2081	1069	1
2081	1070	1
2081	1077	1
2081	1081	1
2081	1082	1
2081	1084	1
2081	1085	1
2081	1086	1
2081	1087	1
2081	1088	1
2081	1092	1
2081	1094	1
2081	1095	1
2081	1096	1
2081	1101	1
2081	1105	1
2081	1107	1
2081	1108	1
2081	1112	1
2081	1115	1
2081	1119	1
2081	1122	1
2081	1125	1
2081	1126	1
2081	1128	1
2081	1135	1
2081	1141	1
2081	1144	1
2081	1146	1
2081	1152	1
2081	1153	1
2081	1155	1
2081	1156	1
2081	1157	1
2081	1159	1
2081	1160	1
2081	1161	1
2081	1164	1
2081	1176	1
2081	1178	1
2081	1180	1
2081	1183	1
2081	1188	1
2081	1192	1
2081	1193	1
2081	1194	1
2081	1195	1
2081	1202	1
2081	1205	1
2081	1209	1
2081	1215	1
2081	1216	1
2081	1218	1
2081	1221	1
2081	1224	1
2081	1226	1
2081	1227	1
2081	1229	1
2081	1234	1
2081	1237	1
2081	1240	1
2081	1243	1
2081	1245	1
2081	1247	1
2081	1249	1
2081	1255	1
2081	1257	1
2081	1258	1
2081	1262	1
2081	1268	1
2081	1275	1
2081	1278	1
2081	1279	1
2081	1281	1
2081	1284	1
2081	1292	1
2081	1295	1
2081	1298	1
2081	1300	1
2081	1305	1
2081	1306	1
2081	1307	1
2081	1308	1
2081	1326	1
2081	1328	1
2081	1329	1
2081	1330	1
2081	1333	1
2081	1337	1
2081	1339	1
2081	1345	1
2081	1354	1
2081	1357	1
2081	1358	1
2081	1360	1
2081	1362	1
2081	1363	1
2081	1365	1
2081	1368	1
2081	1370	1
2081	1373	1
2081	1374	1
2081	1376	1
2081	1377	1
2081	1378	1
2081	1379	1
2081	1380	1
2081	1381	1
2081	1385	1
2081	1390	1
2081	1391	1
2081	1396	1
2081	1397	1
2081	1398	1
2081	1399	1
2081	1400	1
2081	1401	1
2081	1404	1
2081	1410	1
2081	1411	1
2081	1412	1
2081	1416	1
2081	1418	1
2081	1420	1
2081	1421	1
2081	1423	1
2081	1427	1
2081	1428	1
2081	1430	1
2081	1433	1
2081	1441	1
2081	1443	1
2081	1444	1
2081	1447	1
2081	1450	1
2081	1457	1
2081	1461	1
2081	1463	1
2081	1469	1
2081	1472	1
2081	1474	1
2081	1475	1
2081	1480	1
2081	1482	1
2081	1488	1
2081	1496	1
2081	1499	1
2081	1500	1
2081	1502	1
2081	1504	1
2081	1523	1
2081	1528	1
2081	1529	1
2081	1530	1
2081	1531	1
2081	1534	1
2081	1536	1
2081	1537	1
2081	1540	1
2081	1541	1
2081	1542	1
2081	1551	1
2081	1552	1
2081	1554	1
2081	1558	1
2081	1561	1
2081	1562	1
2081	1563	1
2081	1564	1
2081	1565	1
2081	1566	1
2081	1570	1
2081	1573	1
2081	1575	1
2081	1576	1
2081	1577	1
2081	1581	1
2081	1582	1
2081	1585	1
2081	1587	1
2081	1589	1
2081	1597	1
2081	1600	1
2081	1601	1
2081	1605	1
2081	1606	1
2081	1613	1
2081	1614	1
2081	1617	1
2081	1618	1
2081	1619	1
2081	1620	1
2081	1622	1
2081	1626	1
2081	1627	1
2081	1629	1
2081	1633	1
2081	1634	1
2081	1635	1
2081	1636	1
2081	1637	1
2081	1638	1
2081	1641	1
2081	1643	1
2081	1644	1
2081	1652	1
2081	1663	1
2081	1664	1
2081	1667	1
2081	1670	1
2081	1671	1
2081	1674	1
2081	1678	1
2081	1680	1
2081	1684	1
2081	1688	1
2081	1691	1
2081	1696	1
2081	1697	1
2081	1699	1
2081	1705	1
2081	1708	1
2081	1714	1
2081	1716	1
2081	1717	1
2081	1720	1
2081	1722	1
2081	1723	1
2081	1727	1
2081	1730	1
2081	1736	1
2081	1737	1
2081	1742	1
2081	1745	1
2081	1750	1
2081	1751	1
2081	1759	1
2081	1763	1
2081	1764	1
2081	1768	1
2081	1769	1
2081	1776	1
2081	1777	1
2081	1788	1
2081	1789	1
2081	1791	1
2081	1793	1
2081	1794	1
2081	1797	1
2081	1799	1
2081	1801	1
2081	1802	1
2081	1803	1
2081	1805	1
2081	1807	1
2081	1809	1
2081	1811	1
2081	1813	1
2081	1816	1
2081	1820	1
2081	1827	1
2081	1828	1
2081	1829	1
2081	1841	1
2081	1845	1
2081	1848	1
2081	1857	1
2081	1859	1
2081	1861	1
2081	1862	1
2081	1863	1
2081	1865	1
2081	1869	1
2081	1877	1
2081	1878	1
2081	1880	1
2081	1889	1
2081	1894	1
2081	1899	1
2081	1903	1
2081	1908	1
2081	1909	1
2081	1913	1
2081	1917	1
2081	1918	1
2081	1919	1
2081	1921	1
2081	1922	1
2081	1923	1
2081	1924	1
2081	1925	1
2081	1926	1
2081	1932	1
2081	1933	1
2081	1934	1
2081	1935	1
2081	1936	1
2081	1940	1
2081	1943	1
2081	1944	1
2081	1961	1
2081	1963	1
2081	1966	1
2081	1968	1
2081	1969	1
2081	1971	1
2081	1972	1
2081	1975	1
2081	1981	1
2081	1983	1
2081	1985	1
2081	1986	1
2081	1987	1
2081	1994	1
2081	1997	1
2081	1998	1
2081	1999	1
2081	2000	1
2081	2003	1
2081	2004	1
2081	2005	1
2081	2008	1
2081	2011	1
2081	2019	1
2081	2021	1
2081	2022	1
2081	2023	1
2081	2024	1
2081	2031	1
2081	2036	1
2081	2042	1
2081	2047	1
2081	2051	1
2081	2052	1
2081	2054	1
2081	2057	1
2081	2060	1
2081	2061	1
2081	2062	1
2081	2064	1
2081	2068	1
2081	2071	1
2081	2074	1
2081	2075	1
2081	2080	1
2081	2083	1
2081	2089	1
2081	2092	1
2081	2095	1
2081	2097	1
2081	2098	1
2081	2101	1
2081	2103	1
2081	2106	1
2081	2108	1
2081	2109	1
2081	2115	1
2081	2120	1
2081	2121	1
2081	2122	1
2081	2123	1
2081	2127	1
2081	2133	1
2081	2136	1
2081	2138	1
2081	2140	1
2081	2149	1
2081	2150	1
2081	2152	1
2081	2154	1
2081	2155	1
2081	2158	1
2081	2159	1
2081	2163	1
2081	2166	1
2081	2167	1
2081	2176	1
2081	2177	1
2081	2188	1
2081	2189	1
2081	2190	1
2081	2192	1
2081	2197	1
2081	2199	1
2081	2208	1
2081	2209	1
2081	2210	1
2081	2211	1
2081	2213	1
2081	2219	1
2081	2221	1
2081	2225	1
2081	2238	1
2081	2239	1
2081	2241	1
2081	2242	1
2081	2243	1
2081	2246	1
2081	2247	1
2081	2248	1
2081	2250	1
2081	2251	1
2081	2253	1
2081	2254	1
2081	2257	1
2081	2260	1
2081	2261	1
2081	2266	1
2081	2267	1
2081	2271	1
2081	2272	1
2081	2277	1
2081	2281	1
2081	2282	1
2081	2284	1
2081	2285	1
2081	2287	1
2081	2288	1
2081	2290	1
2081	2291	1
2081	2293	1
2081	2297	1
2081	2300	1
2081	2303	1
2081	2304	1
2081	2313	1
2081	2315	1
2081	2316	1
2081	2318	1
2081	2320	1
2081	2322	1
2081	2324	1
2081	2326	1
2081	2328	1
2081	2329	1
2081	2330	1
2081	2331	1
2081	2334	1
2081	2337	1
2081	2338	1
2081	2341	1
2081	2344	1
2081	2352	1
2081	2358	1
2081	2359	1
2081	2361	1
2081	2364	1
2081	2372	1
2081	2378	1
2081	2379	1
2081	2382	1
2081	2383	1
2081	2389	1
2081	2390	1
2081	2397	1
2081	2400	1
2081	2404	1
2081	2408	1
2081	2413	1
2081	2420	1
2081	2425	1
2081	2432	1
2081	2436	1
2081	2438	1
2081	2440	1
2081	2443	1
2081	2445	1
2081	2448	1
2081	2454	1
2081	2456	1
2081	2457	1
2081	2459	1
2081	2460	1
2081	2461	1
2081	2463	1
2081	2466	1
2081	2469	1
2081	2470	1
2081	2472	1
2081	2473	1
2081	2476	1
2081	2478	1
2081	2482	1
2081	2486	1
2081	2487	1
2081	2488	1
2081	2499	1
2081	2509	1
2081	2511	1
2081	2512	1
2081	2514	1
2081	2520	1
2081	2521	1
2081	2524	1
2081	2525	1
2081	2526	1
2081	2527	1
2081	2533	1
2081	2537	1
2081	2542	1
2081	2548	1
2081	2551	1
2081	2553	1
2081	2557	1
2081	2558	1
2081	2559	1
2081	2560	1
2081	2561	1
2081	2562	1
2081	2567	1
2081	2573	1
2081	2574	1
2081	2578	1
2081	2579	1
2081	2581	1
2081	2583	1
2081	2584	1
2081	2587	1
2081	2594	1
2081	2597	1
2081	2598	1
2081	2601	1
2081	2602	1
2081	2604	1
2081	2605	1
2081	2609	1
2081	2614	1
2081	2618	1
2081	2620	1
2081	2623	1
2081	2625	1
2081	2628	1
2081	2634	1
2081	2637	1
2081	2642	1
2081	2643	1
2081	2646	1
2081	2647	1
2081	2650	1
2081	2652	1
2081	2654	1
2081	2655	1
2081	2657	1
2081	2659	1
2081	2661	1
2081	2662	1
2081	2663	1
2081	2664	1
2081	2674	1
2081	2675	1
2081	2677	1
2081	2679	1
2081	2681	1
2081	2687	1
2081	2691	1
2081	2696	1
2081	2705	1
2081	2709	1
2081	2710	1
2081	2712	1
2081	2715	1
2081	2717	1
2081	2720	1
2081	2721	1
2081	2722	1
2081	2723	1
2081	2724	1
2081	2726	1
2081	2732	1
2081	2738	1
2081	2739	1
2081	2740	1
2081	2741	1
2081	2745	1
2081	2755	1
2081	2756	1
2081	2759	1
2081	2760	1
2081	2761	1
2081	2762	1
2081	2768	1
2081	2777	1
2081	2781	1
2081	2782	1
2081	2783	1
2081	2787	1
2081	2788	1
2081	2789	1
2081	2797	1
2081	2802	1
2081	2804	1
2081	2808	1
2081	2809	1
2081	2811	1
2081	2824	1
2081	2825	1
2081	2828	1
2081	2833	1
2081	2834	1
2081	2837	1
2081	2838	1
2081	2839	1
2081	2843	1
2081	2851	1
2081	2852	1
2081	2859	1
2081	2863	1
2081	2865	1
2081	2869	1
2081	2876	1
2081	2881	1
2081	2883	1
2081	2885	1
2081	2887	1
2081	2889	1
2081	2892	1
2081	2893	1
2081	2894	1
2081	2896	1
2081	2898	1
2081	2899	1
2081	2900	1
2081	2901	1
2081	2902	1
2081	2904	1
2081	2911	1
2081	2912	1
2081	2915	1
2081	2916	1
2081	2922	1
2081	2923	1
2081	2924	1
2081	2928	1
2081	2929	1
2081	2931	1
2081	2932	1
2081	2934	1
2081	2937	1
2081	2941	1
2081	2943	1
2081	2944	1
2081	2945	1
2081	2948	1
2081	2954	1
